container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00104,0,/battle/b_pl_tower/pl_btdpm.narc,149,104,,9324,9340,1664,1680,16,edbd2ed69c8c478dc2fc86f281768bc116c3febc585b1b86b51d48eb3a29f31c,5b01d2005e01e800b6000a0315010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00105,0,/battle/b_pl_tower/pl_btdpm.narc,149,105,,9340,9356,1680,1696,16,57ef4c285e11e21ceede4ddc9c35456887586457a9b9a468bae2fc04193f4a71,be00ca0171015600fc000a03fb000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00106,0,/battle/b_pl_tower/pl_btdpm.narc,149,106,,9356,9372,1696,1712,16,e3e21a56cfdabcae0b955f75c5c3aba58524af8a955800cf74e30abbef636711,ef0009000200620071000a0d95000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00107,0,/battle/b_pl_tower/pl_btdpm.narc,149,107,,9372,9388,1712,1728,16,3209659f0b1c89d1d18071b04cab83c17468f90eb420a64b7a467a2ca5c95271,260117002c005001300003039c000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00108,0,/battle/b_pl_tower/pl_btdpm.narc,149,108,,9388,9404,1728,1744,16,cdb3dc2070d903744ebb99a27aa37487829d10b12d058293c2305086dee8d8b9,470192009901b9002a010303fb000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00109,0,/battle/b_pl_tower/pl_btdpm.narc,149,109,,9404,9420,1744,1760,16,9fe7ac81440cb0b732e1cc75beec516987e8938ebd97633ce2689c741fb43f97,ce001d002c00b4008900030346010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00110,0,/battle/b_pl_tower/pl_btdpm.narc,149,110,,9420,9436,1760,1776,16,7a0867d7ab74eee36a6dc34bcf00ad15969d8f1ad8d230c667734859657ebc17,1e00310118002c0004010303f5000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00111,0,/battle/b_pl_tower/pl_btdpm.narc,149,111,,9436,9452,1776,1792,16,6d9570b9126f8c444a2b574a805f32d4d8d485a327e1e55cc85823938677436c,21005c001800070104010303e6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00112,0,/battle/b_pl_tower/pl_btdpm.narc,149,112,,9452,9468,1792,1808,16,15708fb3c31f434ae7c2efb05a017e6c35d840e449967b54964fa32518a94af3,b4005f01810056007100110f0d010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00113,0,/battle/b_pl_tower/pl_btdpm.narc,149,113,,9468,9484,1808,1824,16,5c9beb26e884452ec0873dad85a4cc704169c5c092830360dd3a1d1ce8969d45,f0000700b7002b006c000a0397000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00114,0,/battle/b_pl_tower/pl_btdpm.narc,149,114,,9484,9500,1824,1840,16,1665bff7fab6e3e0f72dba67e129b8f8a594bf30bf059f41c294117174205394,2b01f6005f015600c900140fee000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00115,0,/battle/b_pl_tower/pl_btdpm.narc,149,115,,9500,9516,1840,1856,16,d53d9d1db1b84cf2eb34ff0fd360aba978f1f170d9096af9bbf08172ab89e9cb,de003d00f600f3007000300fe6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00116,0,/battle/b_pl_tower/pl_btdpm.narc,149,116,,9516,9532,1856,1872,16,e31d91ebdd43a1dba7f73e27d226724e180323cb76c673a7ce6ad9453ba03d3c,2d012201b900fc00c10003039e000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00117,0,/battle/b_pl_tower/pl_btdpm.narc,149,117,,9532,9548,1872,1888,16,0d20f03ca6c805b379f8b41076e3337233329f8a202338899619afd1b48aca1e,2e01b900a901fc00c5000608f0000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00118,0,/battle/b_pl_tower/pl_btdpm.narc,149,118,,9548,9564,1888,1904,16,514a9d89a6598c2f30da93c33466cfdbaa9bd37556ddaf64d2d218436ead4c35,2f01ba012c0041014e010508d5000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00119,0,/battle/b_pl_tower/pl_btdpm.narc,149,119,,9564,9580,1904,1920,16,38d20fdfa497401992cde2fecffed3a72476c12bd9c9070f481e63521d46215c,9201d200f9001a017400030315010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00120,0,/battle/b_pl_tower/pl_btdpm.narc,149,120,,9580,9596,1920,1936,16,a43c65974e10882fb116dee43db2867fadb922cd4eb8b260540e1a0c317d1885,0c003e013a013c006e01300f97000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00121,0,/battle/b_pl_tower/pl_btdpm.narc,149,121,,9596,9612,1936,1952,16,2dd72ac0a4bb3a27a722e5c909ce1777c49cf49cc90417abfdda54d4617214c0,0f0029005c0074016100220de8000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00122,0,/battle/b_pl_tower/pl_btdpm.narc,149,122,,9612,9628,1952,1968,16,00bf8af3647ec3b113e5cc628df0ff7121ad2f2bfc838d718be0180f56cd3168,3d003d0003003600f0001200c9000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00123,0,/battle/b_pl_tower/pl_btdpm.narc,149,123,,9628,9644,1968,1984,16,2badedaf87849372a678e5e10add8ca8c4cc5f2abaa03d2b7104d31a75516b2e,5f009d005b006700c9000603ee000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00124,0,/battle/b_pl_tower/pl_btdpm.narc,149,124,,9644,9660,1984,2000,16,9c93cf6ee0b2f4f42f3bbdde2b847546e2661707c425c4164ed7e7f3a97bc753,6c0022013d017a006700030396000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00125,0,/battle/b_pl_tower/pl_btdpm.narc,149,125,,9660,9676,2000,2016,16,7bd318f3044a503972c557b6b984ce0e763f642ebe524782eca95eac55644538,0b013e013a014800d500180fde000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00126,0,/battle/b_pl_tower/pl_btdpm.narc,149,126,,9676,9692,2016,2032,16,f24957b37fd7ab4d5c0127e5592a85aa55dc4fa908f2bccc386637d662d37426,0d013e015c003c001200300fde000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00127,0,/battle/b_pl_tower/pl_btdpm.narc,149,127,,9692,9708,2032,2048,16,d872873927dc28ca6b41592e9b7d52bc52226a1cc5f35e6687aadc7a3a8cb786,46004b0033002300e6001211e8000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00128,0,/battle/b_pl_tower/pl_btdpm.narc,149,128,,9708,9724,2048,2064,16,d137b6c82b0f14e8b019aa934d05f4feca79b135ba1d5223c8e02a47f0fbc934,4b00de003d01be016f000603e6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00129,0,/battle/b_pl_tower/pl_btdpm.narc,149,129,,9724,9740,2064,2080,16,bdf63e72d0268875acc8a4a76a26ed416644becd7ef857f78ee13d2735b4f8b8,a6003e013a016100e200300a46010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00130,0,/battle/b_pl_tower/pl_btdpm.narc,149,130,,9740,9756,2080,2096,16,7e00bdb15634ef3fad86cfe0647173646973c7be9777fe96e9528e56f1f50eb5,a800c2015c00a901a9000303de000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00131,0,/battle/b_pl_tower/pl_btdpm.narc,149,131,,9756,9772,2096,2112,16,6bb4a10386c1bb4a12b2c750a26088ab898fb34ccc417550237f0b730984539c,c1003e013a016800c500180aff000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00132,0,/battle/b_pl_tower/pl_btdpm.narc,149,132,,9772,9788,2112,2128,16,b042dc0272b2ba1a41ee5c510b0fcb8f4394c89d0f682bd6626147126a7015fe,be0176001601fe00000124079e000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00133,0,/battle/b_pl_tower/pl_btdpm.narc,149,133,,9788,9804,2128,2144,16,c054030b657b801b13eee08e4aee9edb4e929332bdac1bc4ed064c9bc18ed511,2c00480033004e00ec00110fef000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00134,0,/battle/b_pl_tower/pl_btdpm.narc,149,134,,9804,9820,2144,2160,16,a4bd6c490867152cd55dd7cc59888ec4ec53cca89a96e5ccf82bebb4e25d7935,890081003c00c4001601110f9c000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00135,0,/battle/b_pl_tower/pl_btdpm.narc,149,135,,9820,9836,2160,2176,16,4e58a79e60df8761806393e5eacd47a65d9fb7653281e1a737aa66050643846f,5f013701f100f0000201180a9c000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00136,0,/battle/b_pl_tower/pl_btdpm.narc,149,136,,9836,9852,2176,2192,16,3cc86bb1cfbda39423e18430ec067185b40310e59b633df7ded74642abd18b61,3901710162006d000e010a0dc9000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00137,0,/battle/b_pl_tower/pl_btdpm.narc,149,137,,9852,9868,2192,2208,16,aebcb581cad01aac2549802ed4d227b742993ceeb51bfaec3ac3410ac1d4f404,3a013e01810011010e01180acc000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00138,0,/battle/b_pl_tower/pl_btdpm.narc,149,138,,9868,9884,2208,2224,16,5aa0f924195e2cfd620b0dfbfbddca39a56d724710c15d759c9d8d88d156e844,3b0148005c004001b200300f19010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00139,0,/battle/b_pl_tower/pl_btdpm.narc,149,139,,9884,9900,2224,2240,16,b897632b257852fb20db13fc9f93bd897a6d0958193f012bb351fe9622c7b4a1,40016001c4002e003600180ffe000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00140,0,/battle/b_pl_tower/pl_btdpm.narc,149,140,,9900,9916,2240,2256,16,8d22081ce1b2fbc63e643485a0ec34c400842d17d6ab7c304c915b0765d6788d,2f00c201bf010a004e00280d99000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00141,0,/battle/b_pl_tower/pl_btdpm.narc,149,141,,9916,9932,2256,2272,16,72da1bf2ab981bb84d6eeea1261ebbe67d8fc9852b02fc27d5553d3823ecb218,b901c00181002f00770028149c000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00142,0,/battle/b_pl_tower/pl_btdpm.narc,149,142,,9932,9948,2272,2288,16,5e99b3892002b9d35e6f8bb4bdcc7151499844bf721b944ee609e121f95c80c5,5d0065005c006d002001180a9c000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00143,0,/battle/b_pl_tower/pl_btdpm.narc,149,143,,9948,9964,2288,2304,16,fa7dfdf9fc1ef773d282ea23d03df16c975d209b8aefe8d49cf8e26fa10d1ec0,b0003a01810059011101301496000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00144,0,/battle/b_pl_tower/pl_btdpm.narc,149,144,,9964,9980,2304,2320,16,13a53114ffdbb7ad68c912845cec41947b0df3c110d4c1a3471861e475947c63,c600b900110003010d010a0df0000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00145,0,/battle/b_pl_tower/pl_btdpm.narc,149,145,,9980,9996,2320,2336,16,ca19bdc5d8996f8cb47503e328b7aecba7fcd92e33165c01889bd2019e0c38fa,ca004400f300cc0096002c0de6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00146,0,/battle/b_pl_tower/pl_btdpm.narc,149,146,,9996,10012,2336,2352,16,ca25345408f29437284ef44a2d9d0d2181fcebaacc6145339ebc6fd605904c25,37015f01810039010e01180acc000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00147,0,/battle/b_pl_tower/pl_btdpm.narc,149,147,,10012,10028,2352,2368,16,747622a9080f5584ec5c45e890ddd93b649ddc803a6ddc2baf240c8e66d9c162,38015f018100e3000e01180acb000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00148,0,/battle/b_pl_tower/pl_btdpm.narc,149,148,,10028,10044,2368,2384,16,a4f8b7c9e90beae5e0cc2ef50c2824c13eacb017a85511cbd9cacb29db3d653f,a101d10062002c00ba000a0df2000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00149,0,/battle/b_pl_tower/pl_btdpm.narc,149,149,,10044,10060,2384,2400,16,c2b07c4ba1397e5a906b8d84d11d0db69bdcf770d9ab049eea0c422c3e61ee7c,4d00ac001700050127000a0396000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00150,0,/battle/b_pl_tower/pl_btdpm.narc,149,150,,10060,10076,2400,2416,16,3a832797930b60543803728b9a53da09a00014a919e548db187197cdb702d3c3,b8003d00cd006f002700301197000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00151,0,/battle/b_pl_tower/pl_btdpm.narc,149,151,,10076,10092,2416,2432,16,deb35811aa1b813d8f0e5074f9e0a729b00b79a2356e164553412affe6abfa3c,02004b004d00240049002217cb000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00152,0,/battle/b_pl_tower/pl_btdpm.narc,149,152,,10092,10108,2432,2448,16,8ed62cf00769d98059a9e5953c93dc4314409945e19b2530ff4bde00b3a62b10,0500a801a3006c00b8000a0446010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00153,0,/battle/b_pl_tower/pl_btdpm.narc,149,153,,10108,10124,2448,2464,16,02badd7cd418f9143d376d752eabc9926c02b7d3d70df56468b9f38f93e37c8e,0800c5012c00e50019010303e6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00154,0,/battle/b_pl_tower/pl_btdpm.narc,149,154,,10124,10140,2464,2480,16,f4665c3d43cc6ab1b43d802e5053245f314467b079d8ffab9afcbf133e90b10e,99005901f600db007100110f9e000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00155,0,/battle/b_pl_tower/pl_btdpm.narc,149,155,,10140,10156,2480,2496,16,913d898aef1e7bbf448314292a67726b19b93c83c0f4ba8d922e33a16643ccff,9c00ac00180062006c000a0396000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00156,0,/battle/b_pl_tower/pl_btdpm.narc,149,156,,10156,10172,2496,2512,16,2246e9248f01d004d628cd15cd1c752a328c23e24dcf3b03ebc33fadd003e4b4,9f006001a3002c00b800120ce8000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00157,0,/battle/b_pl_tower/pl_btdpm.narc,149,157,,10172,10188,2512,2528,16,0aecbebcf48b8d35f3d0d7bc4dd882bab701ac2d7979df352d9b5a7b0d1c4ccb,fd0059018100bd00c500180ac0000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00158,0,/battle/b_pl_tower/pl_btdpm.narc,149,158,,10188,10204,2528,2544,16,5a46661442c70c61f6ac633963a6c224101269fa44ae2365c36a0c57581f0267,00010700180062001c000303c9000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00159,0,/battle/b_pl_tower/pl_btdpm.narc,149,159,,10204,10220,2544,2560,16,33baab72c7cac603cefbce7352a9d887b12e56d3dac9340d5c5f8c40327c4b06,030155016001f6002d00300fe6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00160,0,/battle/b_pl_tower/pl_btdpm.narc,149,160,,10220,10236,2560,2576,16,55935393d4e28424ac9a5ebf718376f1f40334d7060f514c235cb4b96d228bf3,84014b002c004900eb00060728010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00161,0,/battle/b_pl_tower/pl_btdpm.narc,149,161,,10236,10252,2576,2592,16,8b3d6c4772193a79209803c79082d4688f35f6abfb5728541fdf40aae4126067,8701b700ac009a000d010a03c0000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00162,0,/battle/b_pl_tower/pl_btdpm.narc,149,162,,10252,10268,2592,2608,16,f1ded3b0a30c4b5a78e4ca6c4031481343a413460453519955028603521a418a,8a013d00e800400068003011ba000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00163,0,/battle/b_pl_tower/pl_btdpm.narc,149,163,,10268,10284,2608,2624,16,578ef77049e4f341e80781cda42a24fcaef8d74190e02a3bee1f900213771634,b9009d00b900c9004f010608ee000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00164,0,/battle/b_pl_tower/pl_btdpm.narc,149,164,,10284,10300,2624,2640,16,16426c35f585eb32a907f4e17913dad7747a8563eb979990db24392604d02f72,db00b401f6009700c900110fff000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00165,0,/battle/b_pl_tower/pl_btdpm.narc,149,165,,10300,10316,2640,2656,16,6355ac8718dba8190e58b84e2bc6c1dacaf6312d3a76902df0facdc229f86fc7,f7003d015b00b800c9000303ee000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00166,0,/battle/b_pl_tower/pl_btdpm.narc,149,166,,10316,10332,2656,2672,16,da2feba876b5241b6a2f0f362c1219b56cdb779d514cc711bb11d3966c1ad278,6c013e006001e300020111071a010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00167,0,/battle/b_pl_tower/pl_btdpm.narc,149,167,,10332,10348,2672,2688,16,17078f93e624e548f41b33da00911ffdb5ead7c0c33c217bc47f708d8311da52,90011d00600162002d001218bd000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00168,0,/battle/b_pl_tower/pl_btdpm.narc,149,168,,10348,10364,2688,2704,16,42b2754a0cc9c2194fc8a4ad5e16aba382b41f46909f392324200302c4a1156b,bc0152004801a3001c000a03bc000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00169,0,/battle/b_pl_tower/pl_btdpm.narc,149,169,,10364,10380,2704,2720,16,a69ef4d5e23e196c627a5b1c84ae6e847819a83a05a18d87f5b0478872f312cb,430002003d01c100b8000303e6000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00170,0,/battle/b_pl_tower/pl_btdpm.narc,149,170,,10380,10396,2720,2736,16,60e5c1e644fb362c9fd1965630d789f54ba5989eb25d34d7fd324b28f66e3598,14001b01e4006200b8000a0dfb000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00171,0,/battle/b_pl_tower/pl_btdpm.narc,149,171,,10396,10412,2736,2752,16,7d79a5277727d8925dd2a24d435ddd0a45d5077b1a09f5cf6a0d178f2a25d9d7,1c013e013a01e600b8001405de000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00172,0,/battle/b_pl_tower/pl_btdpm.narc,149,172,,10412,10428,2752,2768,16,d64edaed7036c39083f591426fb9379601c8a45d973ad220dc08fb5ce00830c0,a200a30085010e0112010a0dc9000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00173,0,/battle/b_pl_tower/pl_btdpm.narc,149,173,,10428,10444,2768,2784,16,770cae376543506aba3fc9cf0859d67a8e36df921b8f9b867aafb4181f7fde44,9401a6012c009400cf000303f2000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00174,0,/battle/b_pl_tower/pl_btdpm.narc,149,174,,10444,10460,2784,2800,16,813094e41aca27cca51ed0b76bef7e7828872271d85e2bc9f088043227adb970,a501590149004001eb0028059c000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00175,0,/battle/b_pl_tower/pl_btdpm.narc,149,175,,10460,10476,2800,2816,16,e80e35ad95dca9f2b5634decd8744f9532236cf618e78829e5a53fb0224447b1,9400e10060015600db00300f95000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00176,0,/battle/b_pl_tower/pl_btdpm.narc,149,176,,10476,10492,2816,2832,16,b401b26fdb5d044c9c12f162640c422d05aa85eeeafdf8f8d7ce16269b08fa60,06012c00310150012e000a0d47010000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00177,0,/battle/b_pl_tower/pl_btdpm.narc,149,177,,10492,10508,2832,2848,16,f0f15ad208fa086811fd87e0b267ae10a126661a383e3c3b4d4cf829467ced4a,0801a300a501570141010a0dce000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00178,0,/battle/b_pl_tower/pl_btdpm.narc,149,178,,10508,10524,2848,2864,16,2a76236b87c028f784be526e26290bbfd102974eabbef9f718562e83c3ea167e,40005d0010013200f800280af8000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00179,0,/battle/b_pl_tower/pl_btdpm.narc,149,179,,10524,10540,2864,2880,16,012754747a116ca9001bfc4e48a002d928c98c7052c7167515ff7fc78392e542,7401e1001d00b600b800121199000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00180,0,/battle/b_pl_tower/pl_btdpm.narc,149,180,,10540,10556,2880,2896,16,f7a38cc47178f60461ff272dee855c3998a19bf9cdaeb1129a5ed4f4d99ad27a,7701e8005d008901b800120096000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00181,0,/battle/b_pl_tower/pl_btdpm.narc,149,181,,10556,10572,2896,2912,16,bfc6c892dea2f03e64ae0c237c9c1dad91b88987b8846623d7977f1c6bc5c793,9d014b00c201b600bd012203c0000000,,,,,False,,,,,,,,,,False,False
/battle/b_pl_tower/pl_btdpm.narc,/battle/b_pl_tower/pl_btdpm.narc!/member_00182,0,/battle/b_pl_tower/pl_btdpm.narc,149,182,,10572,10588,2912,2928,16,0552e9ebacca49fe35a5cf163455b503fd05e49db1edf09ba867606fd99cdfc2,9e013e013a014d00bd01110fcc000000,,,,,False,,,,,,,,,,False,False
