container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00028,0,/poketool/pokefoot/pokefoot.narc,401,28,,7564,7664,3536,3636,100,e58872885270539c702031dad57e1284eca9e3a1bc34b4e8e2f80330bc15f10a,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,4640393d93a44df8ea73a7f5dcedfcc73050cea8ea6853d2fec8326d31d1d11f,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00029,0,/poketool/pokefoot/pokefoot.narc,401,29,,7664,7777,3636,3749,113,19edfb7ab158dd3300b03ef10c3071792f13b6a938c193846c8dc3ce20d969cd,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,8185d5ce1c906fd438f78824eba93d5dd05a1c6401715640359c3f9977287614,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00030,0,/poketool/pokefoot/pokefoot.narc,401,30,,7780,7891,3752,3863,111,0e457d51a87175a274ea3d95979b05b59c358c9013403f64d438f7eb3a128bb0,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,c98d6e0f9c83669f03e2ff73fc24211e8ed849da54fd08956f7a98e989bf4ace,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00031,0,/poketool/pokefoot/pokefoot.narc,401,31,,7892,8006,3864,3978,114,920cdb59e5d318df96937ef2e653da4bdc84a95d8fbc1eb49f1aa82d5410d059,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,1b60b4d4eea2ad5fd114e2560240faa19182c4efb0a411875ade6252a8e725f3,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00032,0,/poketool/pokefoot/pokefoot.narc,401,32,,8008,8118,3980,4090,110,1e7f9cdd46ea794f3ad62f74d219444bef338b2b5151b10846e4860c803645de,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,cf63c323777a5ee3d3252b80670b31b74b338651ed65f90aa12dec6035b08504,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00033,0,/poketool/pokefoot/pokefoot.narc,401,33,,8120,8243,4092,4215,123,f7dac4a7f7c8e98dd2432d8786ff10065ff120e8371bda4108aa1e606528d615,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,fa1af8adf784300958d92a887305e954f7af60e8b01dbfaebd0f2a81b62dcc25,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00034,0,/poketool/pokefoot/pokefoot.narc,401,34,,8244,8373,4216,4345,129,b2f428f951803be8b04e1a812c3780cca24c1e551a0e4e01ddae47be4dd55565,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,d304a71485ad9ebf120168b28c7666866a35ec83303655b0b8821c861feb3993,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00035,0,/poketool/pokefoot/pokefoot.narc,401,35,,8376,8490,4348,4462,114,22c727c377a609f5dcc6b37f8034fa953301392b33b5de155ce69d0fb70f7d65,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,6b1bf6012a23c28f8721c460c30230e5b107002047eab3f79becc2525b4dbd5b,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00036,0,/poketool/pokefoot/pokefoot.narc,401,36,,8492,8615,4464,4587,123,f50efac9cf413c5c510b84d3190bc3ce2f8e0c2a126add2b7247555e07565e1d,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,f2d8ab8db86477396ff7ec1d835a48c617d1d8df21a603715ff100f182b06136,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00037,0,/poketool/pokefoot/pokefoot.narc,401,37,,8616,8742,4588,4714,126,d3c6ea4afde20251566f5038e8211c3bfd67ed96fc5d4d3269ba3f48c179406f,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,cb795ac8a9ca55498186ddb3da1478669ab8e608e11553edf79f43c03b117583,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00038,0,/poketool/pokefoot/pokefoot.narc,401,38,,8744,8847,4716,4819,103,29322cb8e8ba3487520b7f1bdcd723b08d0d079c3310927d4664710798b0b223,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,dd92dcc62260d0c22a749bf15c4dc8beeaf738747bcd6f2d372b9e92a82b0e40,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00039,0,/poketool/pokefoot/pokefoot.narc,401,39,,8848,8976,4820,4948,128,e8376cd09ddced149f81ebdd2414235eec05678b805af6719c3f8f3ef81292d0,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,f329ddfb09e088ee4dd7d6e8997af0b7309607908eec7086b071e446121bb534,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00040,0,/poketool/pokefoot/pokefoot.narc,401,40,,8976,9097,4948,5069,121,76cfd8560957f3abfbab22412aa440c67831873ebc2614442c361b55c117df3f,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b9a6b128e8dd5ac854fe2162ae8466847704ab6480544fbde26b65c5d0488293,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00041,0,/poketool/pokefoot/pokefoot.narc,401,41,,9100,9221,5072,5193,121,5e54389def0227c4ec0aaff3fe52c5422697e9d4d030da702f885bcbf9c4a1fa,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,7a2618b5bc207ba5d1da65d5bb5c019701fccb35d6895ae4768cad9578197e20,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00042,0,/poketool/pokefoot/pokefoot.narc,401,42,,9224,9326,5196,5298,102,1f3f4dba0b6336e756298425240c4fdcb86b30e2ef1a813286c68b380835a073,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,5cf52a17e43938ae92cb9fa123aa0b5d9459d9ce78ba4e16138d25e65fd08be1,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00043,0,/poketool/pokefoot/pokefoot.narc,401,43,,9328,9435,5300,5407,107,12b0b19adcb16bf2beaf86c72422dcd2789acfeff26f7b588178d6f251c4bfdf,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,10003fccc6d354dc73e5b2f658e462d65e1fb40ea98b71a5747c18b327502d48,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00044,0,/poketool/pokefoot/pokefoot.narc,401,44,,9436,9522,5408,5494,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00045,0,/poketool/pokefoot/pokefoot.narc,401,45,,9524,9633,5496,5605,109,17b717514d057b96216b3d47ddb69f968e2217f668fc69b0d2f1e29d825d3526,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,1f6e75a002e035389e7dad611085d06f65b3ad3280d3bda18a7003cfe2976af9,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00046,0,/poketool/pokefoot/pokefoot.narc,401,46,,9636,9732,5608,5704,96,47aab9bcf63e4e1155770d21658afa0b9b1ae336a0848f5abfbfec49fcd60096,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,8b1a065698a7e47d657542cb21b7c5c8fe2e2687bf40e06a16c2831b5c128ce1,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00047,0,/poketool/pokefoot/pokefoot.narc,401,47,,9732,9835,5704,5807,103,8e98f73ec8b276244b257cb32feabedc69df8835d72109e89fa940f6c75a248b,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,43c5d5e32ead772ce27bad5c931b28e6f6a34c7556fb82677e4fbce0f31d1f4b,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00048,0,/poketool/pokefoot/pokefoot.narc,401,48,,9836,9938,5808,5910,102,9f5981454debdf70bf20164aa13a0a37ca9f25b1eb30fd4c20c03bc2edb55332,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,bab1394012e1231b2d6b7e0852af987fb064cb3ef38f1ef21d13b2c380b47d4a,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00049,0,/poketool/pokefoot/pokefoot.narc,401,49,,9940,10038,5912,6010,98,e93bd21eb7ea861eff8dd612145a18216578b8325d6e9751bd4c38ac54a5b668,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,19cc1b0631939f3d7a6fb620ba1998215975b1afacbb74a63a1e256a1b22ee79,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00050,0,/poketool/pokefoot/pokefoot.narc,401,50,,10040,10138,6012,6110,98,6f58c1982ede657c46a3c47eb54309380b3b36898c80ac04bc9dd896d07ea27f,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,724b6e4b9d04f03c848119be3a08999e60cd65bfef25d4e24bb48cf9324ae83b,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00051,0,/poketool/pokefoot/pokefoot.narc,401,51,,10140,10246,6112,6218,106,7e91075186de21a8f76d92287ed0ea7269b54a6b766f2d009fa506ed479610d7,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,72b832b52ee8d80d4712d2ccff78d35d8278655f97c0309ed179cd829b765c38,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00052,0,/poketool/pokefoot/pokefoot.narc,401,52,,10248,10338,6220,6310,90,cea7f21f8eec6fbe5c59ddb53390aae0e4226c5523438e384d19680713358db0,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,0b3c7065e58d167adcfa94442ab6c89da8702969b1c2abe1f00f076e39fec057,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00053,0,/poketool/pokefoot/pokefoot.narc,401,53,,10340,10426,6312,6398,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00054,0,/poketool/pokefoot/pokefoot.narc,401,54,,10428,10514,6400,6486,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00055,0,/poketool/pokefoot/pokefoot.narc,401,55,,10516,10630,6488,6602,114,846761cb0931d0c3aa1c0219649b4cf7413a04e231df89231db871d3dfbde3fa,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,7a92ebb3758d5fc745df9b1f638a4f5b23d110c5f0c91e1e681345801093e754,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00056,0,/poketool/pokefoot/pokefoot.narc,401,56,,10632,10755,6604,6727,123,44472ab9d2bb1519fd57634a09e27e34fa24df896208585c6c54d10d125dd5bc,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,324c4782a12039de26a8ad144d1def279573e89400e013ecfb5a5093296d06af,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00057,0,/poketool/pokefoot/pokefoot.narc,401,57,,10756,10885,6728,6857,129,991317ffc78a35a84a7c8dfbbb6812ae6a312b5bf00cda596dea547c40e7c66b,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b62836f5521895b4ae24d1f2186a4419c9b70a9dfc708d6d195c65609d899dfe,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00058,0,/poketool/pokefoot/pokefoot.narc,401,58,,10888,11020,6860,6992,132,235997664eec06e064befe9b4434683c22a2b9acddea9c2fb7e45b7b398bd339,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,d7aa05936e70c3060f227d1b13ab3e61be4d3ba89296595127e12d74dc4285f4,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00059,0,/poketool/pokefoot/pokefoot.narc,401,59,,11020,11137,6992,7109,117,29c6f7422e751bc21901e74f45352bce3bab0992ca102cf3cb757aa80db720ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,3556816141739a550b41526267d13f8442d5a7528b4b52c22eb94d99b12112cb,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00060,0,/poketool/pokefoot/pokefoot.narc,401,60,,11140,11257,7112,7229,117,0bb67f1ccd99dabfe1399516730553580056bf3f112ed4be817e46a175011cab,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b18098f1374fd2eea9c5ef3f4bdd705ee2eac10ff9103013de405af2117d2db4,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00061,0,/poketool/pokefoot/pokefoot.narc,401,61,,11260,11376,7232,7348,116,c5ad925fe21cae32167deafbf2e64acb2f12917bf4d651b88159b90e5efe7fc3,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,578c81e26a2ae1c917cbce56ddd3a95b7a4d854d9cf85ef5eed32ef41f72e848,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00062,0,/poketool/pokefoot/pokefoot.narc,401,62,,11376,11499,7348,7471,123,37fc7835483ae1629970b94c435800426bc4aed648150790b8b3d01ba649ed0d,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,1c04c3d712fe6ce27e72ff7462ca38d442880548336de4108e4506903f18fd14,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00063,0,/poketool/pokefoot/pokefoot.narc,401,63,,11500,11607,7472,7579,107,d50b020d329cd2975a41921167f3dfc46d2421b2eb5eef0589a9c58b25050dff,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,e8ed2cc25785adfff0fcfe08760eee9d2619dd59b331995e3d4981160fb6a8e1,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00064,0,/poketool/pokefoot/pokefoot.narc,401,64,,11608,11716,7580,7688,108,220527ac8b809254fbfd9173d94a94d823aeb27c42e0b05deb86e7b366e9e734,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,5946118893bb86bf8ddbe8ad0f68e721384a0b6cb4fb938005d6b37b6db18c28,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00065,0,/poketool/pokefoot/pokefoot.narc,401,65,,11716,11830,7688,7802,114,02b8f2e6b132488b5770304dc405e03a9b7f93d1203e4bfe39675ac1967e1cb8,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,8d8e5843c6c4da70a1735e82533c9d82b468d1e1bdf1a5572295a71136fe4d37,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00066,0,/poketool/pokefoot/pokefoot.narc,401,66,,11832,11943,7804,7915,111,a84ab2b7440e5aebc669b467096b4079b5f0a303111b8895c6856742a6356ff7,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,fe4f81c60394a73877c0ba4f7cdf9513a13f8e2e036f6d890e69c9ca70d8e3fa,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00067,0,/poketool/pokefoot/pokefoot.narc,401,67,,11944,12068,7916,8040,124,3765db1aa38793369f90d5587aa867238a53b80148b4ee37d8e91958752464d1,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,804b5b4050683793a0687c4305ae6472f4a4286268890eee98a499c3cb2949f9,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00068,0,/poketool/pokefoot/pokefoot.narc,401,68,,12068,12191,8040,8163,123,ab9e9b698dd74b8bcbdfe166425e4d4eb4ba3c8a477b3ebe7f11ffa1e9434483,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,fe2205ba9c7ee60f948e3a76516baa1d0abe63027227e66cb2bf1f1e06f66eca,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00069,0,/poketool/pokefoot/pokefoot.narc,401,69,,12192,12304,8164,8276,112,180b7eba533167fb8c7aea592d59b952734b89d791d0df544c078fa35d95a9b6,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,3ffd4f4cc4c2c99e8e76da2f905cee3eb325f4673ec257c5c2f5d81b4dd23582,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00070,0,/poketool/pokefoot/pokefoot.narc,401,70,,12304,12412,8276,8384,108,9046fd4fb0f7c8d4bbe1ed43f177df17d486b05c6cf7de79f26e462d59b9fbf3,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,3fd0c95772d9ae972f35aafe8145bfc4ca17c224e66c643b8419be46bb470297,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00071,0,/poketool/pokefoot/pokefoot.narc,401,71,,12412,12523,8384,8495,111,371a3389a46fd57842962f551cf879c631f688845fd913b3a13cd31741055657,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,530e77e430c012dea81fab86a3da4a339568212f987e7d96f70d22a7f8ab8538,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00072,0,/poketool/pokefoot/pokefoot.narc,401,72,,12524,12645,8496,8617,121,74dd10b4194868c0b3f3eaf45550ee832073a452da6b0a42bda9d32eba278e60,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,cbb9e4f504ce4e3cf736ecd2b3292e51cb4527252462848107513366c514dc56,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00073,0,/poketool/pokefoot/pokefoot.narc,401,73,,12648,12734,8620,8706,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00074,0,/poketool/pokefoot/pokefoot.narc,401,74,,12736,12822,8708,8794,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00075,0,/poketool/pokefoot/pokefoot.narc,401,75,,12824,12910,8796,8882,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00076,0,/poketool/pokefoot/pokefoot.narc,401,76,,12912,12998,8884,8970,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00077,0,/poketool/pokefoot/pokefoot.narc,401,77,,13000,13086,8972,9058,86,6a28fda8695aa1a32605f7d868b9ce025f3206b9c6d9055b34250b89d804f8ac,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b6be6c4e729698ddfcc8b063f20aa90025238a774377a2da2cfc37b4d6bfd985,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00078,0,/poketool/pokefoot/pokefoot.narc,401,78,,13088,13202,9060,9174,114,c2abb683440c18e8594284a557ec34338b9d6d03ab35082c116928eb4c923b19,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,ecd959e33c0126052354a96a807e78f4499b28d72e488d49137d4e8c9e0cdb87,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00079,0,/poketool/pokefoot/pokefoot.narc,401,79,,13204,13333,9176,9305,129,0ab877b94c2058ae11e1bf7828eae325bd1c93270348276abdeda35e74b4b95f,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,b38b4979d29261be5a0e64e2d7b0ba029bc175a39ce777b4659531a5496752eb,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00080,0,/poketool/pokefoot/pokefoot.narc,401,80,,13336,13450,9308,9422,114,43111f500cba4115ed1fdb11ecf09ed0e36c4524b17466300a841ed1418c7419,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,dfd6490c9b772ea13a35c8ab00dd49620b72e4780109a22c60b3e322d403ddba,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00081,0,/poketool/pokefoot/pokefoot.narc,401,81,,13452,13570,9424,9542,118,f095bdf7d801c9375a739a1ffc9cccc5c177aa0baf1fad995f871d5c98a33a60,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,e9e128f749e7659177adbfd086ce81f292b57344ced6284fcafae66d8307d4af,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00082,0,/poketool/pokefoot/pokefoot.narc,401,82,,13572,13681,9544,9653,109,10e7f64b32541a50d87ed9887f51eb3e52fc30336c78c7a017dd829b49ff930e,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,fa44b954b42780cad5f8b46bc6a56aed229b259c9442da5782fbb2a27e49abb2,NCGR graphics,Confirmed,False,False
/poketool/pokefoot/pokefoot.narc,/poketool/pokefoot/pokefoot.narc!/member_00083,0,/poketool/pokefoot/pokefoot.narc,401,83,,13684,13803,9656,9775,119,d4f5697c848776a5f8629ee49a22b8b5565c8a861348306028773d6564b1cf00,10300100005247434efffe0101003001,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,304,True,304,432861c5cb8917895d7619844f7c97fe54488a6be87a34f333f476524b0aea84,NCGR graphics,Confirmed,False,False
